"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","41","149251","0.0-41.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","42","150755","0.0-42.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","43","153592","0.0-43.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","44","153592","0.0-44.0","x736ef9v","","","","","","","",""
"2962.329999999987","{""judgement"":0}","[0]","survey-likert","45","156555","0.0-45.0","x736ef9v","","","","","","","","0"
"2575.029999999999","{""confidence"":3}","[0]","survey-likert","46","159131","0.0-46.0","x736ef9v","","","","","","","",""
"","","","call-function","47","159132","0.0-47.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","48","160638","0.0-48.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","49","163389","0.0-49.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","50","164892","0.0-50.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","51","167622","0.0-51.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","52","167622","0.0-52.0","x736ef9v","","","","","","","",""
"4896.295000000013","{""judgement"":1}","[0]","survey-likert","53","172520","0.0-53.0","x736ef9v","","","","","","","","0"
"2549.170000000013","{""confidence"":2}","[0]","survey-likert","54","175071","0.0-54.0","x736ef9v","","","","","","","",""
"","","","call-function","55","175072","0.0-55.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","56","176573","0.0-56.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","57","179433","0.0-57.0","x736ef9v","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","58","180936","0.0-58.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","59","183796","0.0-59.0","x736ef9v","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","60","183796","0.0-60.0","x736ef9v","","","","","","","",""
"4099.025000000023","{""judgement"":1}","[0]","survey-likert","61","187896","0.0-61.0","x736ef9v","","","","","","","","1"
"1797.1750000000175","{""confidence"":2}","[0]","survey-likert","62","189695","0.0-62.0","x736ef9v","","","","","","","",""
"","","","call-function","63","189695","0.0-63.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","64","191197","0.0-64.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","65","193880","0.0-65.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","66","195383","0.0-66.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
