"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","39","165030","0.0-39.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","40","165031","0.0-40.0","rlnr8fkd","","","","","","","",""
"2229.170000000013","{""judgement"":0}","[0]","survey-likert","41","167261","0.0-41.0","rlnr8fkd","","","","","","","","1"
"1740.1850000000268","{""confidence"":1}","[0]","survey-likert","42","169004","0.0-42.0","rlnr8fkd","","","","","","","",""
"","","","call-function","43","169005","0.0-43.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","44","170509","0.0-44.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","45","173280","0.0-45.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","46","174784","0.0-46.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","47","177571","0.0-47.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","48","177573","0.0-48.0","rlnr8fkd","","","","","","","",""
"1961.8999999999942","{""judgement"":0}","[0]","survey-likert","49","179535","0.0-49.0","rlnr8fkd","","","","","","","","1"
"1416.5650000000023","{""confidence"":2}","[0]","survey-likert","50","180954","0.0-50.0","rlnr8fkd","","","","","","","",""
"","","","call-function","51","180955","0.0-51.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","52","182458","0.0-52.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","53","185319","0.0-53.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","54","186826","0.0-54.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","55","189651","0.0-55.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","56","189653","0.0-56.0","rlnr8fkd","","","","","","","",""
"20348.76000000001","{""judgement"":1}","[0]","survey-likert","57","210003","0.0-57.0","rlnr8fkd","","","","","","","","1"
"1657.5249999999942","{""confidence"":1}","[0]","survey-likert","58","211662","0.0-58.0","rlnr8fkd","","","","","","","",""
"","","","call-function","59","211664","0.0-59.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","60","213168","0.0-60.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","61","215989","0.0-61.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","62","217493","0.0-62.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","63","220297","0.0-63.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","64","220298","0.0-64.0","rlnr8fkd","","","","","","","",""
"2338.0199999999895","{""judgement"":0}","[0]","survey-likert","65","222637","0.0-65.0","rlnr8fkd","","","","","","","","1"
"1440.210000000021","{""confidence"":2}","[0]","survey-likert","66","224080","0.0-66.0","rlnr8fkd","","","","","","","",""
"","","","call-function","67","224082","0.0-67.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","68","225583","0.0-68.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","69","228289","0.0-69.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","70","229797","0.0-70.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","71","232491","0.0-71.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","72","232494","0.0-72.0","rlnr8fkd","","","","","","","",""
"2226.2050000000163","{""judgement"":0}","[0]","survey-likert","73","234721","0.0-73.0","rlnr8fkd","","","","","","","","1"
"4631.795000000013","{""confidence"":2}","[0]","survey-likert","74","239355","0.0-74.0","rlnr8fkd","","","","","","","",""
"","","","call-function","75","239356","0.0-75.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","76","240860","0.0-76.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","77","243644","0.0-77.0","rlnr8fkd","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","78","245148","0.0-78.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","79","247934","0.0-79.0","rlnr8fkd","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","80","247935","0.0-80.0","rlnr8fkd","","","","","","","",""
"3173.1300000000047","{""judgement"":1}","[0]","survey-likert","81","251109","0.0-81.0","rlnr8fkd","","","","","","","","0"
"1641.4100000000035","{""confidence"":2}","[0]","survey-likert","82","252753","0.0-82.0","rlnr8fkd","","","","","","","",""
"","","","call-function","83","252754","0.0-83.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","84","254259","0.0-84.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","85","256914","0.0-85.0","rlnr8fkd","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","86","258421","0.0-86.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","87","261035","0.0-87.0","rlnr8fkd","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","88","261037","0.0-88.0","rlnr8fkd","","","","","","","",""
"1824.734999999986","{""judgement"":0}","[0]","survey-likert","89","262863","0.0-89.0","rlnr8fkd","","","","","","","","0"
"1974.9099999999744","{""confidence"":2}","[0]","survey-likert","90","264839","0.0-90.0","rlnr8fkd","","","","","","","",""
"30273.92499999999","","","instructions","91","295115","0.0-91.0","rlnr8fkd","[{""page_index"":0,""viewing_time"":1146.6849999999977},{""page_index"":1,""viewing_time"":28420.08500000002},{""page_index"":2,""viewing_time"":706.9349999999977}]","","","","","","",""
"1797.5050000000047","","","instructions","92","296914","0.0-92.0","rlnr8fkd","[{""page_index"":0,""viewing_time"":584.3150000000023},{""page_index"":1,""viewing_time"":686.6300000000047},{""page_index"":2,""viewing_time"":526.4500000000116}]","","","","","","",""
"","","","call-function","93","296915","0.0-93.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","94","298419","0.0-94.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
