"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","39","186803","0.0-39.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","40","186805","0.0-40.0","cr9glvn8","","","","","","","",""
"1887.2699999999895","{""judgement"":1}","[0]","survey-likert","41","188693","0.0-41.0","cr9glvn8","","","","","","","","0"
"2306.6300000000047","{""confidence"":1}","[0]","survey-likert","42","191002","0.0-42.0","cr9glvn8","","","","","","","",""
"","","","call-function","43","191003","0.0-43.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","44","192506","0.0-44.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","45","195273","0.0-45.0","cr9glvn8","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","46","196777","0.0-46.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","47","199569","0.0-47.0","cr9glvn8","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","48","199571","0.0-48.0","cr9glvn8","","","","","","","",""
"3163.4949999999953","{""judgement"":1}","[0]","survey-likert","49","202736","0.0-49.0","cr9glvn8","","","","","","","","1"
"1986.7850000000035","{""confidence"":2}","[0]","survey-likert","50","204724","0.0-50.0","cr9glvn8","","","","","","","",""
"","","","call-function","51","204726","0.0-51.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","52","206228","0.0-52.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","53","208988","0.0-53.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","54","210492","0.0-54.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","55","213262","0.0-55.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","56","213264","0.0-56.0","cr9glvn8","","","","","","","",""
"3473.100000000006","{""judgement"":0}","[0]","survey-likert","57","216738","0.0-57.0","cr9glvn8","","","","","","","","0"
"1949.6600000000035","{""confidence"":1}","[0]","survey-likert","58","218690","0.0-58.0","cr9glvn8","","","","","","","",""
"","","","call-function","59","218691","0.0-59.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","60","220197","0.0-60.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","61","223539","0.0-61.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","62","225044","0.0-62.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","63","227815","0.0-63.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","64","227816","0.0-64.0","cr9glvn8","","","","","","","",""
"1851.4249999999884","{""judgement"":1}","[0]","survey-likert","65","229668","0.0-65.0","cr9glvn8","","","","","","","","0"
"2405.1050000000105","{""confidence"":2}","[0]","survey-likert","66","232075","0.0-66.0","cr9glvn8","","","","","","","",""
"","","","call-function","67","232077","0.0-67.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","68","233578","0.0-68.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","69","236202","0.0-69.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","70","237706","0.0-70.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","71","240347","0.0-71.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","72","240349","0.0-72.0","cr9glvn8","","","","","","","",""
"1829.6399999999849","{""judgement"":1}","[0]","survey-likert","73","242180","0.0-73.0","cr9glvn8","","","","","","","","0"
