"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1785.2350000000151","{""confidence"":0}","[0]","survey-likert","42","147106","0.0-42.0","z5ryc1do","","","","","","","",""
"","","","call-function","43","147107","0.0-43.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","44","148608","0.0-44.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","45","151683","0.0-45.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","46","153186","0.0-46.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","47","156287","0.0-47.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","48","156287","0.0-48.0","z5ryc1do","","","","","","","",""
"2109.5050000000047","{""judgement"":0}","[0]","survey-likert","49","158397","0.0-49.0","z5ryc1do","","","","","","","","1"
"1914.375","{""confidence"":0}","[0]","survey-likert","50","160313","0.0-50.0","z5ryc1do","","","","","","","",""
"","","","call-function","51","160313","0.0-51.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","52","161817","0.0-52.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","53","164887","0.0-53.0","z5ryc1do","","","null","","Agent A","veridical","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","54","166389","0.0-54.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","55","169462","0.0-55.0","z5ryc1do","","","null","","Agent B","scrambled","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","56","169463","0.0-56.0","z5ryc1do","","","","","","","",""
"3840.015000000014","{""judgement"":0}","[0]","survey-likert","57","173304","0.0-57.0","z5ryc1do","","","","","","","","0"
