"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","42","275445","0.0-42.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","43","278563","0.0-43.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","44","278563","0.0-44.0","jcp60qol","","","","","","","",""
"6848.909999999974","{""judgement"":0}","[0]","survey-likert","45","285413","0.0-45.0","jcp60qol","","","","","","","","1"
"1387.320000000007","{""confidence"":2}","[0]","survey-likert","46","286802","0.0-46.0","jcp60qol","","","","","","","",""
"","","","call-function","47","286802","0.0-47.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","48","288307","0.0-48.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","49","291383","0.0-49.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","50","292884","0.0-50.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","51","296002","0.0-51.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/713017.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","52","296002","0.0-52.0","jcp60qol","","","","","","","",""
"11973.350000000035","{""judgement"":0}","[0]","survey-likert","53","307976","0.0-53.0","jcp60qol","","","","","","","","0"
"1321.179999999993","{""confidence"":2}","[0]","survey-likert","54","309298","0.0-54.0","jcp60qol","","","","","","","",""
"","","","call-function","55","309299","0.0-55.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","56","310800","0.0-56.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","57","313872","0.0-57.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/1159515.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","58","315376","0.0-58.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","59","318448","0.0-59.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","60","318449","0.0-60.0","jcp60qol","","","","","","","",""
"1868.8850000000093","{""judgement"":1}","[0]","survey-likert","61","320318","0.0-61.0","jcp60qol","","","","","","","","1"
"1270.4799999999814","{""confidence"":2}","[0]","survey-likert","62","321590","0.0-62.0","jcp60qol","","","","","","","",""
"","","","call-function","63","321590","0.0-63.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","64","323093","0.0-64.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","65","326160","0.0-65.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","66","327663","0.0-66.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","67","330775","0.0-67.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","68","330775","0.0-68.0","jcp60qol","","","","","","","",""
"5458.319999999949","{""judgement"":1}","[0]","survey-likert","69","336234","0.0-69.0","jcp60qol","","","","","","","","1"
"2652.75","{""confidence"":0}","[0]","survey-likert","70","338888","0.0-70.0","jcp60qol","","","","","","","",""
"","","","call-function","71","338888","0.0-71.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","72","340391","0.0-72.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","73","343466","0.0-73.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/1159784.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","74","344971","0.0-74.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","75","348089","0.0-75.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","76","348089","0.0-76.0","jcp60qol","","","","","","","",""
"5949.434999999998","{""judgement"":1}","[0]","survey-likert","77","354039","0.0-77.0","jcp60qol","","","","","","","","1"
"1262.4599999999627","{""confidence"":0}","[0]","survey-likert","78","355303","0.0-78.0","jcp60qol","","","","","","","",""
"","","","call-function","79","355303","0.0-79.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","80","356805","0.0-80.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","81","359926","0.0-81.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","82","361429","0.0-82.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","83","364510","0.0-83.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","84","364511","0.0-84.0","jcp60qol","","","","","","","",""
"6717.515000000014","{""judgement"":0}","[0]","survey-likert","85","371230","0.0-85.0","jcp60qol","","","","","","","","1"
"2151.774999999965","{""confidence"":1}","[0]","survey-likert","86","373383","0.0-86.0","jcp60qol","","","","","","","",""
"3694.5499999999884","","","instructions","87","377078","0.0-87.0","jcp60qol","[{""page_index"":0,""viewing_time"":1387.4650000000256},{""page_index"":1,""viewing_time"":1508.820000000007},{""page_index"":2,""viewing_time"":798.054999999993}]","","","","","","",""
"3469.3950000000186","","","instructions","88","380548","0.0-88.0","jcp60qol","[{""page_index"":0,""viewing_time"":982.304999999993},{""page_index"":1,""viewing_time"":1919.0900000000256},{""page_index"":2,""viewing_time"":567.8949999999604}]","","","","","","",""
"","","","call-function","89","380548","0.0-89.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","90","382051","0.0-90.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","91","385122","0.0-91.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","92","386629","0.0-92.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","93","389701","0.0-93.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","94","389702","0.0-94.0","jcp60qol","","","","","","","",""
"1784.3099999999977","{""judgement"":0}","[0]","survey-likert","95","391487","0.0-95.0","jcp60qol","","","","","","","","1"
"1904.8450000000303","{""confidence"":2}","[0]","survey-likert","96","393393","0.0-96.0","jcp60qol","","","","","","","",""
"","","","call-function","97","393393","0.0-97.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","98","394899","0.0-98.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","99","397976","0.0-99.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","100","399481","0.0-100.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","101","402597","0.0-101.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","102","402597","0.0-102.0","jcp60qol","","","","","","","",""
"2093.335000000021","{""judgement"":1}","[0]","survey-likert","103","404691","0.0-103.0","jcp60qol","","","","","","","","1"
"1500.3250000000116","{""confidence"":2}","[0]","survey-likert","104","406193","0.0-104.0","jcp60qol","","","","","","","",""
"","","","call-function","105","406193","0.0-105.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","106","407696","0.0-106.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","107","410796","0.0-107.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","108","412302","0.0-108.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","109","415405","0.0-109.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","110","415405","0.0-110.0","jcp60qol","","","","","","","",""
"2660.4899999999907","{""judgement"":0}","[0]","survey-likert","111","418067","0.0-111.0","jcp60qol","","","","","","","","0"
"1984.429999999993","{""confidence"":1}","[0]","survey-likert","112","420052","0.0-112.0","jcp60qol","","","","","","","",""
"","","","call-function","113","420053","0.0-113.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","114","421558","0.0-114.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","115","424643","0.0-115.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","116","426148","0.0-116.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","117","429225","0.0-117.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","118","429226","0.0-118.0","jcp60qol","","","","","","","",""
"4153.009999999951","{""judgement"":1}","[0]","survey-likert","119","433380","0.0-119.0","jcp60qol","","","","","","","","1"
"1265.5650000000023","{""confidence"":0}","[0]","survey-likert","120","434646","0.0-120.0","jcp60qol","","","","","","","",""
"","","","call-function","121","434647","0.0-121.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","122","436150","0.0-122.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","123","439258","0.0-123.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","124","440762","0.0-124.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","125","443874","0.0-125.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","126","443875","0.0-126.0","jcp60qol","","","","","","","",""
"3470.0350000000326","{""judgement"":1}","[0]","survey-likert","127","447346","0.0-127.0","jcp60qol","","","","","","","","1"
"1956.570000000007","{""confidence"":1}","[0]","survey-likert","128","449304","0.0-128.0","jcp60qol","","","","","","","",""
"","","","call-function","129","449304","0.0-129.0","jcp60qol","","","","","","","",""
