"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1719.0199999999895","{""judgement"":0}","[0]","survey-likert","41","238933","0.0-41.0","7yd9t1ql","","","","","","","","0"
"1626.6999999999825","{""confidence"":1}","[0]","survey-likert","42","240561","0.0-42.0","7yd9t1ql","","","","","","","",""
"","","","call-function","43","240562","0.0-43.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","44","242064","0.0-44.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","45","245169","0.0-45.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","46","246675","0.0-46.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","47","249757","0.0-47.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/498372.bmp_pp95_L2_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","48","249758","0.0-48.0","7yd9t1ql","","","","","","","",""
"2369.2999999999884","{""judgement"":1}","[0]","survey-likert","49","252128","0.0-49.0","7yd9t1ql","","","","","","","","0"
"1411.7949999999837","{""confidence"":1}","[0]","survey-likert","50","253541","0.0-50.0","7yd9t1ql","","","","","","","",""
"","","","call-function","51","253541","0.0-51.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","52","255046","0.0-52.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","53","258122","0.0-53.0","7yd9t1ql","","","null","","Agent A","scrambled","STIM_SET_2/498025.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","54","259626","0.0-54.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","55","262719","0.0-55.0","7yd9t1ql","","","null","","Agent B","veridical","STIM_SET_2/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","56","262720","0.0-56.0","7yd9t1ql","","","","","","","",""
"4823.23000000004","{""judgement"":1}","[0]","survey-likert","57","267544","0.0-57.0","7yd9t1ql","","","","","","","","1"
"2759.4250000000466","{""confidence"":1}","[0]","survey-likert","58","270305","0.0-58.0","7yd9t1ql","","","","","","","",""
"","","","call-function","59","270305","0.0-59.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","60","271808","0.0-60.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","61","274883","0.0-61.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","62","276385","0.0-62.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","63","279460","0.0-63.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/498396.bmp_pp99_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","64","279461","0.0-64.0","7yd9t1ql","","","","","","","",""
"1602.0849999999627","{""judgement"":0}","[0]","survey-likert","65","281064","0.0-65.0","7yd9t1ql","","","","","","","","0"
"2790.8250000000116","{""confidence"":1}","[0]","survey-likert","66","283856","0.0-66.0","7yd9t1ql","","","","","","","",""
"","","","call-function","67","283857","0.0-67.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","68","285359","0.0-68.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","69","288432","0.0-69.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","70","289933","0.0-70.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","71","293033","0.0-71.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","72","293033","0.0-72.0","7yd9t1ql","","","","","","","",""
"3100.804999999993","{""judgement"":0}","[0]","survey-likert","73","296135","0.0-73.0","7yd9t1ql","","","","","","","","0"
"1569.0449999999837","{""confidence"":1}","[0]","survey-likert","74","297705","0.0-74.0","7yd9t1ql","","","","","","","",""
"","","","call-function","75","297706","0.0-75.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","76","299208","0.0-76.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","77","302313","0.0-77.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","78","303818","0.0-78.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","79","306877","0.0-79.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
