"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","41","251385","0.0-41.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","42","252890","0.0-42.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","43","255968","0.0-43.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","44","255969","0.0-44.0","yufk5om2","","","","","","","",""
"2936.5599999999977","{""judgement"":0}","[0]","survey-likert","45","258906","0.0-45.0","yufk5om2","","","","","","","","1"
"1302.5199999999895","{""confidence"":1}","[0]","survey-likert","46","260210","0.0-46.0","yufk5om2","","","","","","","",""
"","","","call-function","47","260211","0.0-47.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","48","261713","0.0-48.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","49","264802","0.0-49.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","50","266314","0.0-50.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","51","269390","0.0-51.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","52","269392","0.0-52.0","yufk5om2","","","","","","","",""
"1897.0100000000093","{""judgement"":0}","[0]","survey-likert","53","271290","0.0-53.0","yufk5om2","","","","","","","","1"
"1971.820000000007","{""confidence"":1}","[0]","survey-likert","54","273264","0.0-54.0","yufk5om2","","","","","","","",""
"","","","call-function","55","273266","0.0-55.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","56","274769","0.0-56.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","57","277846","0.0-57.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","58","279349","0.0-58.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","59","282423","0.0-59.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","60","282424","0.0-60.0","yufk5om2","","","","","","","",""
"2604.929999999993","{""judgement"":1}","[0]","survey-likert","61","285030","0.0-61.0","yufk5om2","","","","","","","","1"
"1486.079999999958","{""confidence"":1}","[0]","survey-likert","62","286518","0.0-62.0","yufk5om2","","","","","","","",""
"","","","call-function","63","286519","0.0-63.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","64","288020","0.0-64.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","65","291095","0.0-65.0","yufk5om2","","","null","","Agent A","veridical","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","66","292599","0.0-66.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","67","295706","0.0-67.0","yufk5om2","","","null","","Agent B","scrambled","STIM_SET_3/285959.bmp_pp93_L1_V2_veridical_freeview_isoFalsemismatch_498253.bmp_L2_fps90.mp4",""
"","","","call-function","68","295708","0.0-68.0","yufk5om2","","","","","","","",""
"2883.3300000000163","{""judgement"":0}","[0]","survey-likert","69","298592","0.0-69.0","yufk5om2","","","","","","","","0"
"1350.75","{""confidence"":2}","[0]","survey-likert","70","299945","0.0-70.0","yufk5om2","","","","","","","",""
"","","","call-function","71","299946","0.0-71.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","72","301447","0.0-72.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","73","304553","0.0-73.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","74","306056","0.0-74.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","75","309158","0.0-75.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","76","309159","0.0-76.0","yufk5om2","","","","","","","",""
"3365.2999999999884","{""judgement"":1}","[0]","survey-likert","77","312525","0.0-77.0","yufk5om2","","","","","","","","1"
"1596.100000000035","{""confidence"":1}","[0]","survey-likert","78","314123","0.0-78.0","yufk5om2","","","","","","","",""
"","","","call-function","79","314123","0.0-79.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","80","315628","0.0-80.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","81","318718","0.0-81.0","yufk5om2","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","82","320223","0.0-82.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","83","323319","0.0-83.0","yufk5om2","","","null","","Agent B","scrambled","STIM_SET_3/1159329.bmp_pp61_L2_V2_veridical_freeview_isoFalsemismatch_1592817.bmp_L3_fps90.mp4",""
"","","","call-function","84","323320","0.0-84.0","yufk5om2","","","","","","","",""
"7117.09500000003","{""judgement"":0}","[0]","survey-likert","85","330438","0.0-85.0","yufk5om2","","","","","","","","0"
"1293.280000000028","{""confidence"":0}","[0]","survey-likert","86","331733","0.0-86.0","yufk5om2","","","","","","","",""
"132494.16500000004","","","instructions","87","464228","0.0-87.0","yufk5om2","[{""page_index"":0,""viewing_time"":2996.75},{""page_index"":1,""viewing_time"":127830.15000000002},{""page_index"":2,""viewing_time"":1667.0250000000233}]","","","","","","",""
"1853.7000000000116","","","instructions","88","466083","0.0-88.0","yufk5om2","[{""page_index"":0,""viewing_time"":873.015000000014},{""page_index"":1,""viewing_time"":80.8399999999674},{""page_index"":2,""viewing_time"":899.734999999986}]","","","","","","",""
"","","","call-function","89","466084","0.0-89.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","90","467588","0.0-90.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","91","470649","0.0-91.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/713689.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_498175.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","92","472154","0.0-92.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
