"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","42","353327","0.0-42.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","43","356411","0.0-43.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","44","356412","0.0-44.0","37gvne9f","","","","","","","",""
"10529.679999999993","{""judgement"":1}","[0]","survey-likert","45","366942","0.0-45.0","37gvne9f","","","","","","","","0"
"2109.2949999999837","{""confidence"":1}","[0]","survey-likert","46","369052","0.0-46.0","37gvne9f","","","","","","","",""
"","","","call-function","47","369053","0.0-47.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","48","370556","0.0-48.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","49","373667","0.0-49.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","50","375174","0.0-50.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","51","378288","0.0-51.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","52","378289","0.0-52.0","37gvne9f","","","","","","","",""
"2694.875","{""judgement"":0}","[0]","survey-likert","53","380984","0.0-53.0","37gvne9f","","","","","","","","0"
"1169.789999999979","{""confidence"":2}","[0]","survey-likert","54","382155","0.0-54.0","37gvne9f","","","","","","","",""
"","","","call-function","55","382156","0.0-55.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","56","383657","0.0-56.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","57","386770","0.0-57.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","58","388273","0.0-58.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","59","391391","0.0-59.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/1592286.bmp_pp52_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","60","391392","0.0-60.0","37gvne9f","","","","","","","",""
"2210.8250000000116","{""judgement"":0}","[0]","survey-likert","61","393603","0.0-61.0","37gvne9f","","","","","","","","0"
"2061.945000000007","{""confidence"":1}","[0]","survey-likert","62","395666","0.0-62.0","37gvne9f","","","","","","","",""
"","","","call-function","63","395667","0.0-63.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","64","397170","0.0-64.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","65","400275","0.0-65.0","37gvne9f","","","null","","Agent A","scrambled","STIM_SET_1/498149.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
